2016-03-01, 14:17:13, 23.125
2016-03-01, 14:18:51, 23.062
2016-03-01, 14:20:31, 23.062
2016-03-01, 14:22:09, 23.125
2016-03-01, 14:23:54, 23.062
2016-03-01, 14:25:37, 23.062
2016-03-01, 14:27:11, 23.125
2016-03-01, 14:28:52, 23.125
2016-03-01, 14:30:34, 23.125
2016-03-01, 14:32:12, 23.125
2016-03-01, 14:33:44, 23.125
2016-03-01, 14:35:19, 23.125
2016-03-01, 14:37:19, 23.125
2016-03-01, 14:39:02, 23.125
2016-03-01, 14:40:45, 23.125
2016-03-01, 14:42:17, 23.125
2016-03-01, 14:44:03, 23.125
2016-03-01, 14:45:35, 23.125
2016-03-01, 14:47:15, 23.062
2016-03-01, 14:49:11, 23.125
2016-03-01, 14:51:04, 23.062
2016-03-01, 14:52:54, 23.062
2016-03-01, 14:54:44, 23.187
2016-03-01, 14:56:32, 23.125
2016-03-01, 14:58:09, 23.125
2016-03-01, 14:59:44, 23.125
2016-03-01, 15:01:24, 23.125
2016-03-01, 15:03:04, 23.125
2016-03-01, 15:04:56, 23.125
2016-03-01, 15:06:36, 23.125
2016-03-01, 15:08:08, 23.062
2016-03-01, 15:10:01, 23.125
2016-03-01, 15:11:36, 23.125
2016-03-01, 15:13:17, 23.062
2016-03-01, 15:14:52, 23.062
2016-03-01, 15:16:45, 23.125
2016-03-01, 15:18:25, 23.062
2016-03-01, 15:20:00, 23.062
2016-03-01, 15:21:35, 23.125
2016-03-01, 15:23:11, 23.125
2016-03-01, 15:24:54, 23.062
2016-03-01, 15:26:39, 23.125
2016-03-01, 15:28:19, 23.125
2016-03-01, 15:29:54, 23.062
2016-03-01, 15:31:27, 23.062
2016-03-01, 15:33:07, 23.125
2016-03-01, 15:34:45, 23.062
2016-03-01, 15:36:38, 23.062
2016-03-01, 15:38:26, 23.125
2016-03-01, 15:40:02, 23.062
2016-03-01, 15:41:37, 23.062
2016-03-01, 15:43:23, 23.062
2016-03-01, 15:45:00, 23.062
2016-03-01, 15:46:48, 23.062
2016-03-01, 15:48:25, 23.062
2016-03-01, 15:50:03, 23.125
2016-03-01, 15:51:39, 23.062
2016-03-01, 15:53:16, 23.062
2016-03-01, 15:54:53, 23.125
2016-03-01, 15:57:22, 23.0
2016-03-01, 15:59:42, 23.062
2016-03-01, 16:01:46, 23.062
2016-03-01, 16:03:40, 23.0
2016-03-01, 16:06:36, -0.062
2016-03-01, 16:08:22, 23.0
2016-03-01, 16:10:48, 23.062
2016-03-01, 16:12:43, 23.062
2016-03-01, 16:14:37, 23.062
2016-03-01, 16:16:31, 23.062
2016-03-01, 16:18:16, 23.0
2016-03-01, 16:20:18, 23.0
2016-03-01, 16:22:19, 23.062
2016-03-01, 16:24:19, 23.0
2016-03-01, 16:26:24, 23.0
2016-03-01, 16:28:21, 23.062
2016-03-01, 16:30:26, 23.0
2016-03-01, 16:32:21, -0.062
2016-03-01, 16:34:22, 23.062
2016-03-01, 16:36:03, 23.0
2016-03-01, 16:38:36, 23.0
2016-03-01, 16:40:24, 23.0
2016-03-01, 16:42:18, 23.0
2016-03-01, 16:44:05, 23.0
2016-03-01, 16:45:52, 23.0
2016-03-01, 16:47:55, 22.937
2016-03-01, 16:49:48, -0.062
2016-03-01, 16:52:27, 23.0
2016-03-01, 16:54:12, 22.937
2016-03-01, 16:56:13, 23.0
2016-03-01, 16:58:19, 22.937
2016-03-01, 17:00:14, 23.0
2016-03-01, 17:02:08, 23.0
2016-03-01, 17:04:04, 22.937
2016-03-01, 17:05:55, 23.0
2016-03-01, 17:07:39, 23.0
2016-03-01, 17:09:45, 22.937
2016-03-01, 17:11:26, 23.0
2016-03-01, 17:13:05, 23.0
2016-03-01, 17:14:44, 22.937
2016-03-01, 17:16:22, 23.0
2016-03-01, 17:18:00, 23.0
2016-03-01, 17:19:43, 22.937
2016-03-01, 17:22:22, 23.0
2016-03-01, 17:24:00, 23.0
2016-03-01, 17:26:17, 22.937
2016-03-01, 17:28:00, 23.0
2016-03-01, 17:30:00, 23.0
2016-03-01, 17:31:50, 22.937
2016-03-01, 17:33:38, 23.0
2016-03-01, 17:35:24, 22.937
2016-03-01, 17:37:04, 22.937
2016-03-01, 17:38:47, 23.0
2016-03-01, 17:40:36, 22.937
2016-03-01, 17:42:17, 22.875
2016-03-01, 17:43:59, 22.937
2016-03-01, 17:45:36, 23.0
2016-03-01, 17:47:12, 22.937
2016-03-01, 17:48:46, 22.937
2016-03-01, 17:50:27, 23.0
2016-03-01, 17:52:03, 22.937
2016-03-01, 18:32:55, 22.937
2016-03-01, 18:34:45, 23.0
2016-03-01, 18:36:39, 22.937
2016-03-01, 18:38:35, 22.875
2016-03-01, 18:40:28, 22.937
2016-03-01, 18:42:13, 22.875
2016-03-01, 18:44:07, 22.875
2016-03-01, 18:45:59, 22.937
2016-03-01, 18:47:50, 22.875
2016-03-01, 18:49:34, 22.937
2016-03-01, 18:51:23, 22.937
2016-03-01, 18:53:11, 22.937
2016-03-01, 18:54:57, 22.937
2016-03-01, 18:56:40, 22.937
2016-03-01, 18:58:15, 22.875
2016-03-01, 18:59:58, 22.875
2016-03-01, 19:01:37, 22.937
2016-03-01, 19:03:25, 22.937
2016-03-01, 19:05:03, 22.875
2016-03-01, 19:06:42, 22.875
2016-03-01, 19:08:22, 22.875
2016-03-01, 19:09:56, 22.875
2016-03-01, 19:11:40, 22.875
2016-03-01, 19:13:18, 22.937
2016-03-01, 19:15:21, 22.875
2016-03-01, 19:17:12, 22.875
2016-03-01, 19:18:45, 22.937
2016-03-01, 19:20:20, 22.875
2016-03-01, 19:22:00, 22.875
2016-03-01, 19:23:35, 22.875
2016-03-01, 19:25:11, 22.875
2016-03-01, 19:27:13, 22.812
2016-03-01, 19:29:02, 22.875
2016-03-01, 19:30:45, -0.062
2016-03-01, 19:32:31, 22.812
2016-03-01, 19:34:09, 22.875
2016-03-01, 19:35:49, 22.875
2016-03-01, 19:37:39, 22.812
2016-03-01, 19:39:14, 22.875
2016-03-01, 19:40:49, 22.875
2016-03-01, 19:42:27, 22.875
2016-03-01, 19:44:07, 22.875
2016-03-01, 19:45:57, 22.875
2016-03-01, 19:47:40, 22.875
2016-03-01, 19:49:25, 22.812
2016-03-01, 19:51:08, 22.875
2016-03-01, 19:52:43, 22.812
2016-03-01, 19:54:24, 22.812
2016-03-01, 19:56:09, 22.812
2016-03-01, 19:57:52, 22.875
2016-03-01, 19:59:27, 22.812
2016-03-01, 20:01:15, 22.812
2016-03-01, 20:02:50, 22.875
2016-03-01, 20:04:25, 22.812
2016-03-01, 20:06:08, 22.812
2016-03-01, 20:07:43, 22.875
2016-03-01, 20:09:29, 22.812
2016-03-01, 20:11:26, 22.812
2016-03-01, 20:13:09, 22.875
2016-03-01, 20:14:44, 22.812
2016-03-01, 20:16:19, 22.812
2016-03-01, 20:17:57, 22.812
2016-03-01, 20:19:34, 22.812
2016-03-01, 20:21:10, 22.75
2016-03-01, 20:22:45, 22.75
2016-03-01, 20:24:25, 22.812
2016-03-01, 20:26:13, 22.812
2016-03-01, 20:27:59, 22.75
2016-03-01, 20:29:54, 22.812
2016-03-01, 20:31:29, 22.812
2016-03-01, 20:33:07, 22.75
2016-03-01, 20:34:47, 22.812
2016-03-01, 20:36:32, 22.812
2016-03-01, 20:38:12, 22.75
2016-03-01, 20:39:50, 22.812
2016-03-01, 20:41:28, 22.812
2016-03-01, 20:43:16, 22.75
2016-03-01, 20:44:57, 22.75
2016-03-01, 20:46:37, 22.812
2016-03-01, 20:48:09, 22.75
2016-03-01, 20:50:03, 22.75
2016-03-01, 20:51:51, 22.812
2016-03-01, 20:53:36, 22.75
2016-03-01, 20:55:21, 22.75
2016-03-01, 20:57:01, 22.75
2016-03-01, 20:58:36, 22.812
2016-03-01, 21:00:49, 22.75
2016-03-01, 21:02:26, 22.812
2016-03-01, 21:04:22, 22.75
2016-03-01, 21:06:19, 22.75
2016-03-01, 21:07:57, 22.75
2016-03-01, 21:09:48, 22.75
2016-03-01, 21:11:25, 22.75
2016-03-01, 21:13:03, 22.75
2016-03-01, 21:14:45, 22.75
2016-03-01, 21:16:25, 22.75
2016-03-01, 21:18:00, 22.75
2016-03-01, 21:19:38, 22.812
2016-03-01, 21:21:13, 22.75
2016-03-01, 21:23:03, 22.75
2016-03-01, 21:24:54, 22.812
2016-03-01, 21:26:41, 22.75
2016-03-01, 21:28:19, 22.75
2016-03-01, 21:30:04, 22.812
2016-03-01, 21:32:10, 22.75
2016-03-01, 21:33:47, 22.687
2016-03-01, 21:35:25, 22.75
2016-03-01, 21:37:03, 22.75
2016-03-01, 21:38:35, 22.687
2016-03-01, 21:40:16, 22.75
2016-03-01, 21:41:51, 22.75
2016-03-01, 21:43:28, 22.75
2016-03-01, 21:45:21, 22.75
2016-03-01, 21:47:05, 22.812
2016-03-01, 21:48:50, 22.75
2016-03-01, 21:50:25, 22.75
2016-03-01, 21:52:12, 22.75
2016-03-01, 21:53:48, 22.75
2016-03-01, 21:55:31, 22.75
2016-03-01, 21:57:11, 22.75
2016-03-01, 21:58:46, 22.75
2016-03-01, 22:00:25, 22.75
2016-03-01, 22:02:03, 22.687
2016-03-01, 22:03:41, 22.75
2016-03-01, 22:05:18, 22.75
2016-03-01, 22:06:54, 22.687
2016-03-01, 22:08:36, 22.75
2016-03-01, 22:10:19, 22.75
2016-03-01, 22:12:01, 22.75
2016-03-01, 22:13:54, 22.75
2016-03-01, 22:15:29, 22.75
2016-03-01, 22:17:04, 22.75
2016-03-01, 22:18:49, 22.75
2016-03-01, 22:20:22, 22.75
2016-03-01, 22:22:00, 22.75
2016-03-01, 22:23:37, 22.75
2016-03-01, 22:25:18, 22.75
2016-03-01, 22:27:08, 22.75
2016-03-01, 22:28:54, 22.687
2016-03-01, 22:30:39, 22.75
2016-03-01, 22:32:14, 22.75
2016-03-01, 22:33:49, 22.75
2016-03-01, 22:35:24, 22.75
2016-03-01, 22:36:59, 22.812
2016-03-01, 22:38:37, 22.75
2016-03-01, 22:40:50, 22.75
2016-03-01, 22:42:35, 22.812
2016-03-01, 22:44:23, 22.75
2016-03-01, 22:46:01, 22.75
2016-03-01, 22:47:39, 22.75
2016-03-01, 22:49:13, 22.75
2016-03-01, 22:50:49, 22.75
2016-03-01, 22:52:24, 22.75
2016-03-01, 22:53:59, 22.75
2016-03-01, 22:55:37, 22.75
2016-03-01, 22:57:27, 22.75
2016-03-01, 22:59:13, 22.75
2016-03-01, 23:00:58, 22.75
2016-03-01, 23:02:38, 22.75
2016-03-01, 23:04:16, 22.812
2016-03-01, 23:05:52, 22.75
2016-03-01, 23:07:34, 22.75
2016-03-01, 23:09:27, 22.812
2016-03-01, 23:11:07, 22.75
2016-03-01, 23:13:00, 22.75
2016-03-01, 23:14:40, 22.812
2016-03-01, 23:16:20, 22.812
2016-03-01, 23:17:55, 22.75
2016-03-01, 23:19:35, 22.75
2016-03-01, 23:21:23, 22.812
2016-03-01, 23:23:26, 22.75
2016-03-01, 23:25:04, 22.75
2016-03-01, 23:26:39, 22.812
2016-03-01, 23:28:11, 22.75
2016-03-01, 23:29:44, 22.75
2016-03-01, 23:31:26, 22.812
2016-03-01, 23:33:02, 22.812
2016-03-01, 23:34:34, 22.75
2016-03-01, 23:36:30, 22.812
2016-03-01, 23:38:07, 22.812
2016-03-01, 23:39:42, 22.75
2016-03-01, 23:41:20, 22.812
2016-03-01, 23:42:53, 22.875
2016-03-01, 23:44:28, 22.812
2016-03-01, 23:46:03, 22.75
2016-03-01, 23:47:44, 22.812
2016-03-01, 23:49:24, 22.812
2016-03-01, 23:50:58, 22.75
2016-03-01, 23:52:41, 22.812
2016-03-02, 04:28:35, 22.875
2016-03-02, 04:30:10, 22.875
2016-03-02, 04:31:45, 22.875
2016-03-02, 04:33:18, 22.875
2016-03-02, 04:34:53, 22.875
2016-03-02, 04:36:31, 22.875
2016-03-02, 04:38:14, 22.875
2016-03-02, 04:40:09, 22.875
2016-03-02, 04:41:58, 22.875
2016-03-02, 04:43:43, 22.875
2016-03-02, 04:45:25, 22.937
2016-03-02, 04:47:10, 22.875
2016-03-02, 04:48:56, 22.875
2016-03-02, 04:50:40, 22.937
2016-03-02, 04:52:18, 22.875
2016-03-02, 04:54:03, 22.875
2016-03-02, 04:55:41, 22.937
2016-03-02, 04:57:16, 22.937
2016-03-02, 04:59:11, 22.875
2016-03-02, 05:00:57, 22.937
2016-03-02, 05:02:34, 22.937
2016-03-02, 05:04:14, 22.875
2016-03-02, 05:05:49, 22.875
2016-03-02, 05:07:24, 22.937
2016-03-02, 05:09:00, 22.937
2016-03-02, 05:10:35, 22.875
2016-03-02, 05:12:23, 22.937
2016-03-02, 05:14:03, 22.937
2016-03-02, 05:15:43, 22.875
2016-03-02, 05:17:22, 22.937
2016-03-02, 05:18:57, 22.937
2016-03-02, 05:20:30, 22.937
2016-03-02, 05:22:04, 22.937
2016-03-02, 05:23:55, 23.0
2016-03-02, 05:25:38, 22.937
2016-03-02, 05:27:23, 22.937
2016-03-02, 05:28:58, 23.0
2016-03-02, 05:30:35, 22.937
2016-03-02, 05:32:41, 22.937
2016-03-02, 05:34:16, 23.0
2016-03-02, 05:36:09, 22.937
2016-03-02, 05:37:57, 22.937
2016-03-02, 05:39:48, 23.0
2016-03-02, 05:41:23, 23.0
2016-03-02, 05:43:01, 22.937
2016-03-02, 05:44:36, 22.937
2016-03-02, 05:46:19, 23.0
2016-03-02, 05:47:54, 22.937
2016-03-02, 05:49:52, 22.937
2016-03-02, 05:51:39, 23.0
2016-03-02, 05:53:13, 23.0
2016-03-02, 05:54:50, 22.937
2016-03-02, 05:56:31, 23.0
2016-03-02, 05:58:09, 23.0
2016-03-02, 05:59:54, 22.937
2016-03-02, 06:02:03, 23.0
2016-03-02, 06:03:48, 23.0
2016-03-02, 06:05:50, 23.0
2016-03-02, 06:07:30, 23.062
2016-03-02, 06:09:05, 23.0
2016-03-02, 06:10:43, 23.0
2016-03-02, 06:12:21, 23.0
2016-03-02, 06:14:04, 23.062
2016-03-02, 06:15:44, 23.0
2016-03-02, 06:17:23, 23.0
2016-03-02, 06:19:09, 23.062
2016-03-02, 06:21:20, 23.0
2016-03-02, 06:22:55, 23.0
2016-03-02, 06:24:54, 23.062
2016-03-02, 06:26:46, 23.0
2016-03-02, 06:28:29, 23.062
2016-03-02, 06:30:08, 23.062
2016-03-02, 06:31:53, 23.0
2016-03-02, 06:34:03, 23.0
2016-03-02, 06:35:38, 23.062
2016-03-02, 06:37:13, 23.0
2016-03-02, 06:38:48, 23.0
2016-03-02, 06:40:28, -0.062
2016-03-02, 06:42:17, 23.0
2016-03-02, 06:44:00, 23.0
2016-03-02, 06:45:35, 23.062
2016-03-02, 06:47:14, 23.062
2016-03-02, 06:48:46, 23.0
2016-03-02, 06:50:23, 23.062
2016-03-02, 06:51:58, 23.062
2016-03-02, 06:54:06, 23.0
2016-03-02, 06:55:51, 23.062
2016-03-02, 06:57:45, 23.062
2016-03-02, 06:59:20, 23.0
2016-03-02, 07:01:01, 23.062
2016-03-02, 07:02:42, 23.062
2016-03-02, 07:04:17, 23.0
2016-03-02, 07:05:52, 23.0
2016-03-02, 07:07:53, 23.062
2016-03-02, 07:09:46, 23.0
2016-03-02, 07:11:21, 23.0
2016-03-02, 07:12:58, 23.062
2016-03-02, 07:14:30, 23.062
2016-03-02, 07:16:11, 23.0
2016-03-02, 07:18:14, 23.062
2016-03-02, 07:19:57, 23.062
2016-03-02, 07:21:32, 23.0
2016-03-02, 07:23:09, 23.0
2016-03-02, 07:24:52, 23.062
2016-03-02, 07:26:46, 23.0
